NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;40;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;88.6;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;47;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;58.6;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;64;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;92.7;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;79;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;115;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;86;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;106;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;87;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;71;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;16;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);97920;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;17;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);48410;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;19;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;23;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;24;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);442800;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;33;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);34560;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;40;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);4800;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;47;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);175820;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;64;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);15640;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;79;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);17100;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;86;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);104500;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;87;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;16;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;1020;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;17;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;515;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;19;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;23;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;24;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;5400;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;33;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;480;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;40;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;60;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;47;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;2980;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;64;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;170;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;79;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;180;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;86;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;1100;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;87;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;16;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;96;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;17;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;94;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;24;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;82;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;33;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;72;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;40;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;80;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;47;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;59;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;64;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;92;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;79;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;95;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;86;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;95;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;16;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);374040;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;17;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);438130;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;19;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);30150;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;23;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);41300;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;24;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);42540;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;33;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);1250;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;40;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);4860;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;47;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);83660;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;64;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);860;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;79;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);931650;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;86;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);720180;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;87;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);56800;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;16;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;4110;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;17;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;4075;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;19;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;450;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;23;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;700;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;24;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;50;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;33;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;5;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;40;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;49;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;47;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1450;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;64;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;8;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;79;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;8070;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;86;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;6680;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;87;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;800;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;16;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;91;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;17;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;107.5;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;19;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;67;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;23;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;59;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;24;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;850.8;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;33;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;250;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;40;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;99.2;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;47;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;57.7;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;64;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;107.5;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;79;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;115.4;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;86;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;107.8;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;87;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;71;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;16;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);4182000;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;17;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);1721040;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;19;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);1746250;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;23;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);2369000;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;24;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);3723840;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;33;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);370400;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;40;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);1209720;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;47;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);1415680;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;64;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);5228720;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;79;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);7312500;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;86;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);5478480;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;87;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);5228800;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;16;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;49200;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;17;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;17040;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;19;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;31750;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;23;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;51500;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;24;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;51200;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;33;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;6590;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;40;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;15740;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;47;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;26420;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;64;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;66820;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;79;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;81250;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;86;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;65220;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;87;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;81700;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;16;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;85;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;17;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;101;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;19;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;55;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;23;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;46;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;24;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;72.7;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;33;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;56.2;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;40;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;76.9;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;47;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;53.6;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;64;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;78.3;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;79;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;90;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;86;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;84;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;87;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;64;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;16;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);2796900;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;17;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);2261178;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;19;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);7275200;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;23;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);7756000;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;24;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);6382380;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;33;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);2479270;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;40;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);657290;OUI
SAANR_FOURRAGE_2;2015;FR;METRO;NR75;47;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);995170;OUI
