;NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
2735;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;47;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;43.8;OUI
2736;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;64;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;51.0;OUI
2737;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;79;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;57.5;OUI
2738;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;86;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;67.5;OUI
2739;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;87;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;68.3;OUI
2740;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;16;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);3138200.0;OUI
2741;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;17;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);1631860.0;OUI
2742;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;19;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);9876600.0;OUI
2743;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;23;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);12704000.0;OUI
2744;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;24;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);7716300.0;OUI
2745;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;33;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);2860000.0;OUI
2746;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;40;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);658920.0;OUI
2747;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;47;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);1220640.0;OUI
2748;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;64;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);8140960.0;OUI
2749;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;79;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);3912990.0;OUI
2750;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;86;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);2292300.0;OUI
2751;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;87;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);11132500.0;OUI
2752;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;16;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;35500.0;OUI
2753;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;17;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;29350.0;OUI
2754;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;19;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;159300.0;OUI
2755;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;23;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;198500.0;OUI
2756;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;24;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;151300.0;OUI
2757;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;33;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;52000.0;OUI
2758;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;40;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;9690.0;OUI
2759;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;47;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;25430.0;OUI
2760;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;64;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;111520.0;OUI
2761;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;79;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;56710.0;OUI
2762;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;86;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;28300.0;OUI
2763;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;87;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;152500.0;OUI
2764;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;16;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;88.4;OUI
2765;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;17;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;55.6;OUI
2766;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;19;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;62.0;OUI
2767;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;23;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;64.0;OUI
2768;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;24;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;51.0;OUI
2769;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;33;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;55.0;OUI
2770;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;40;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;68.0;OUI
2771;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;47;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;48.0;OUI
2772;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;64;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;73.0;OUI
2773;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;79;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;69.0;OUI
2774;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;86;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;81.0;OUI
2775;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;87;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;73.0;OUI
2776;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;16;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);436800.0;OUI
2777;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;17;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);602390.0;OUI
2778;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;19;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);418000.0;OUI
2779;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;23;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);472500.0;OUI
2780;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;24;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);353100.0;OUI
2781;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;33;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);210900.0;OUI
2782;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;40;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);115900.0;OUI
2783;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;47;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);80750.0;OUI
2784;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;64;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);3495000.0;OUI
2785;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;79;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);466560.0;OUI
2786;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;86;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);345600.0;OUI
2787;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;87;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);368000.0;OUI
2788;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;16;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;20800.0;OUI
2789;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;17;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;27381.0;OUI
2790;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;19;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;19000.0;OUI
2791;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;23;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;22500.0;OUI
2792;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;24;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;10700.0;OUI
2793;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;33;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;11100.0;OUI
2794;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;40;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;6100.0;OUI
2795;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;47;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;4250.0;OUI
2796;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;64;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;116500.0;OUI
2797;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;79;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;19440.0;OUI
2798;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;86;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;10800.0;OUI
2799;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;87;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;16000.0;OUI
2800;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;16;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;21.0;OUI
2801;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;17;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;22.0;OUI
2802;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;19;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;22.0;OUI
2803;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;23;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;21.0;OUI
2804;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;24;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;33.0;OUI
2805;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;33;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;19.0;OUI
2806;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;40;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;19.0;OUI
2807;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;47;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;19.0;OUI
2808;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;64;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;30.0;OUI
2809;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;79;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;24.0;OUI
2810;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;86;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;32.0;OUI
2811;SAANR_FOURRAGE_2;2014;FR;METRO;NR75;87;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;23.0;OUI
2812;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;09;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);7875811.0;OUI
2813;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;11;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);1604140.0;OUI
2814;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;12;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);38778274.0;OUI
2815;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;30;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);710230.0;OUI
2816;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;31;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);8425959.0;OUI
2817;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;32;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);5818060.0;OUI
2818;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;34;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);721500.0;OUI
2819;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;46;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);9070119.0;OUI
2820;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;48;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);3953960.0;OUI
2821;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;65;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);7522437.0;OUI
2822;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;66;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);681390.0;OUI
2823;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;81;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);11832936.0;OUI
2824;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;82;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);3285645.0;OUI
2825;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;09;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;169530.0;OUI
2826;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;11;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;71170.0;OUI
2827;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;12;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;459248.0;OUI
2828;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;30;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;70940.0;OUI
2829;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;31;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;115028.0;OUI
2830;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;32;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;92857.0;OUI
2831;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;34;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;72474.0;OUI
2832;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;46;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;176220.0;OUI
2833;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;48;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;245566.0;OUI
2834;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;65;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;160727.0;OUI
2835;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;66;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;95036.0;OUI
2836;SAANR_FOURRAGE_2;2014;FR;METRO;NR76;81;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;143103.0;OUI
