,NOM,ANNREF,FRANCE,FRDOM,REGION,DEP,N306,N306_MOD,N306_LIB,N027,N027_MOD,N027_LIB,VALEUR,QUALITE
2221,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,130.0,OUI
2222,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,130.0,OUI
2223,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,22,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),48790.0,OUI
2224,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,29,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),31380.0,OUI
2225,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),4350.0,OUI
2226,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),70090.0,OUI
2227,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,22,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,475.0,OUI
2228,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,29,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,286.0,OUI
2229,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,520.0,OUI
2230,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,650.0,OUI
2231,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,22,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,102.7,OUI
2232,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,29,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,109.7,OUI
2233,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,8.4,OUI
2234,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,107.8,OUI
2235,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,22,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),12000000.0,OUI
2236,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,29,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),11452725.0,OUI
2237,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),12838000.0,OUI
2238,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),11179250.0,OUI
2239,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,22,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,125000.0,OUI
2240,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,29,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,120555.0,OUI
2241,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,131000.0,OUI
2242,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,115250.0,OUI
2243,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,22,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,96.0,OUI
2244,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,29,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,95.0,OUI
2245,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,98.0,OUI
2246,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,97.0,OUI
2247,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,22,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),2527143.0,OUI
2248,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,29,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),2311581.0,OUI
2249,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),3432271.0,OUI
2250,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),2708843.0,OUI
2251,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,22,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,44381.0,OUI
2252,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,29,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,42535.0,OUI
2253,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,58551.0,OUI
2254,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,49607.0,OUI
2255,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,22,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,56.9,OUI
2256,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,29,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,54.3,OUI
2257,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,58.6,OUI
2258,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,54.6,OUI
2259,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,22,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),2375468.0,OUI
2260,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,29,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),2144532.0,OUI
2261,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),3347695.0,OUI
2262,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),2622939.0,OUI
2263,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,22,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,38314.0,OUI
2264,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,29,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,36348.0,OUI
2265,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,51503.0,OUI
2266,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,42999.0,OUI
2267,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,22,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,62.0,OUI
2268,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,29,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,59.0,OUI
2269,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,65.0,OUI
2270,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,61.0,OUI
2271,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,22,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),151675.0,OUI
2272,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,29,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),167049.0,OUI
2273,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),84576.0,OUI
2274,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),85904.0,OUI
2275,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,22,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,6067.0,OUI
2276,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,29,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,6187.0,OUI
2277,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,7048.0,OUI
2278,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,6608.0,OUI
2279,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,22,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,25.0,OUI
2280,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,29,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,27.0,OUI
2281,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,35,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,12.0,OUI
2282,SAANR_FOURRAGE_2,2012,FR,METRO,NR53,56,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,13.0,OUI
2283,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,16,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),9495554.0,OUI
2284,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,17,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),5133680.0,OUI
2285,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,19,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),11671910.0,OUI
2286,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,23,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),16634440.0,OUI
2287,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,24,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),12828900.0,OUI
2288,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,33,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),3388168.0,OUI
2289,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,40,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),2427273.0,OUI
2290,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,47,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),4494582.0,OUI
2291,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,64,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),15378924.0,OUI
2292,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,79,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),15589638.0,OUI
2293,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,86,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),9489126.0,OUI
2294,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,87,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),19954520.0,OUI
2295,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,16,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,127190.0,OUI
2296,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,17,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,90495.0,OUI
2297,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,19,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,217630.0,OUI
2298,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,23,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,286390.0,OUI
2299,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,24,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,238080.0,OUI
2300,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,33,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,73709.0,OUI
2301,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,40,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,38870.0,OUI
2302,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,47,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,74152.0,OUI
2303,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,64,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,322306.0,OUI
2304,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,79,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,214478.0,OUI
2305,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,86,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,133721.0,OUI
2306,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,87,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,274380.0,OUI
2307,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,16,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,74.65645097885054,OUI
2308,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,17,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,56.72888004862147,OUI
2309,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,19,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,53.63189817580297,OUI
2310,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,23,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,58.08317329515695,OUI
2311,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,24,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,53.884828629032256,OUI
2312,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,33,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,45.96681544994505,OUI
2313,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,40,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,62.44592230511963,OUI
2314,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,47,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,60.6130920271874,OUI
2315,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,64,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,47.71528919722252,OUI
2316,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,79,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,72.6864200524063,OUI
2317,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,86,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,70.96212262845776,OUI
2318,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,87,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,72.72585465412931,OUI
2319,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,16,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),1136750.0,OUI
2320,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,17,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),840000.0,OUI
2321,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,19,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),459150.0,OUI
2322,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,23,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),1438200.0,OUI
2323,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,24,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),1902500.0,OUI
2324,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,33,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),476000.0,OUI
2325,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,40,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),1022500.0,OUI
2326,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,47,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),1671000.0,OUI
